event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point,windcreek_price,windcreek_decimal_odds,windcreek_implied_prob,windcreek_implied_prob_diff,windcreek_dejuice,windcreek_name,values_populated,avg_dejuiced_prob
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Jalen Nailor,Yes,,400.0,5.0,0.2,-0.0053771309587661575,0.1739130434782609,Yes,450.0,5.5,0.18181818181818182,-0.025831676413311605,0.15810276679841898,Yes,350.0,4.5,0.2222222222222222,0.01962286904123381,0.1932367149758454,Yes,360.0,4.6,0.2173913043478261,0.014188086432538244,0.18903591682419663,Yes,360.0,4.6,0.2173913043478261,0.014188086432538244,0.18903591682419663,Yes,400.0,5.0,0.2,-0.0053771309587661575,0.1739130434782609,Yes,2be5371e838993958fd7eb2eda6fc412,550.0,6.5,0.15384615384615385,-0.05730020788184306,0.13377926421404684,Yes,365.0,4.65,0.2150537634408602,0.011558352912201586,0.1968717917748656,Yes,325.0,4.25,0.23529411764705882,0.034328751394175044,0.20460358056265987,Yes,,,,,,,,9,0.17916578210341683
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,James Conner,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-160.0,1.625,0.6153846153846154,,0.5637583892617449,No,,,,,,,,,,,,,,1,0.5637583892617449
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,James Conner,Yes,,104.0,2.04,0.49019607843137253,0.006141684316002816,0.42625745950554134,Yes,110.0,2.1,0.47619047619047616,-0.009614618205005587,0.4140786749482402,Yes,100.0,2.0,0.5,0.017171096080708714,0.4347826086956522,Yes,105.0,2.05,0.48780487804878053,0.003451583885586751,0.4241781548250266,Yes,105.0,2.05,0.48780487804878053,0.003451583885586751,0.4241781548250266,Yes,105.0,2.05,0.48780487804878053,0.003451583885586751,0.4241781548250266,Yes,2be5371e838993958fd7eb2eda6fc412,125.0,2.25,0.4444444444444444,-0.04532890391929134,0.3864734299516908,Yes,110.0,2.1,0.47619047619047616,-0.009614618205005587,0.43624161073825496,Yes,-105.0,1.9523809523809523,0.5121951219512195,0.030890608275830678,0.44538706256627786,Yes,,,,,,,,9,0.4239728123200819
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Johnny Mundt,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-5750.0,1.017391304347826,0.982905982905983,,0.9013906447534767,No,,,,,,,,,,,,,,1,0.9013906447534767
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Johnny Mundt,Yes,,600.0,7.0,0.14285714285714285,0.04053158203138227,0.12422360248447205,Yes,1000.0,11.0,0.09090909090909091,-0.017909976410176137,0.07905138339920949,Yes,900.0,10.0,0.1,-0.007682703682903413,0.08695652173913045,Yes,1000.0,11.0,0.09090909090909091,-0.017909976410176137,0.07905138339920949,Yes,950.0,10.5,0.09523809523809523,-0.01303984654004628,0.08281573498964803,Yes,850.0,9.5,0.10526315789473684,-0.0017616510513244754,0.09153318077803203,Yes,2be5371e838993958fd7eb2eda6fc412,750.0,8.5,0.11764705882352941,0.01217023749356716,0.10230179028132994,Yes,830.0,9.3,0.1075268817204301,0.0007850382525804445,0.09860935524652338,Yes,800.0,9.0,0.1111111111111111,0.00481729631709657,0.0966183574879227,Yes,,,,,,,,9,0.09346236775616418
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Jonathan Greenard,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9529366916141422,No,,,,,,,,,,,,,,1,0.9529366916141422
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Jonathan Greenard,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,1925.0,20.25,0.04938271604938271,0.02977487291212781,0.04706330838585794,Yes,5000.0,51.0,0.0196078431372549,-0.02977487291212781,0.017050298380221655,Yes,,,,,,,,2,0.032056803383039796
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Jordan Addison,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-325.0,1.3076923076923077,0.7647058823529411,,0.6999117387466902,No,,,,,,,,,,,,,,1,0.6999117387466902
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Jordan Addison,Yes,,180.0,2.8,0.35714285714285715,-0.009211929259223817,0.31055900621118016,Yes,150.0,2.5,0.4,0.03900235645506195,0.3478260869565218,Yes,150.0,2.5,0.4,0.03900235645506195,0.3478260869565218,Yes,150.0,2.5,0.4,0.03900235645506195,0.3478260869565218,Yes,150.0,2.5,0.4,0.03900235645506195,0.3478260869565218,Yes,165.0,2.65,0.37735849056603776,0.013530658341854407,0.32813781788351115,Yes,2be5371e838993958fd7eb2eda6fc412,230.0,3.3,0.30303030303030304,-0.07008855263584712,0.2635046113306983,Yes,205.0,3.05,0.3278688524590164,-0.0421451845285446,0.30008826125330984,Yes,210.0,3.1,0.3225806451612903,-0.04809441773848644,0.2805049088359046,Yes,,,,,,,,9,0.31934432814896563
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Josh Metellus,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9502440281638702,No,,,,,,,,,,,,,,1,0.9502440281638702
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Josh Metellus,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,1810.0,19.1,0.05235602094240837,0.03274817780515347,0.04975597183612969,Yes,5000.0,51.0,0.0196078431372549,-0.03274817780515347,0.017050298380221655,Yes,,,,,,,,2,0.03340313510817567
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Justin Jefferson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,,0.5857988165680473,No,,,,,,,,,,,,,,1,0.5857988165680473
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Justin Jefferson,Yes,,-114.0,1.8771929824561404,0.5327102803738317,0.05161360950830096,0.4632263307598537,Yes,100.0,2.0,0.5,0.0148145440877403,0.4347826086956522,Yes,110.0,2.1,0.47619047619047616,-0.011971170197974057,0.4140786749482402,Yes,115.0,2.15,0.46511627906976744,-0.024429641958771342,0.40444893832153694,Yes,115.0,2.15,0.46511627906976744,-0.024429641958771342,0.40444893832153694,Yes,-110.0,1.9090909090909092,0.5238095238095238,0.0416002583734546,0.45548654244306425,Yes,2be5371e838993958fd7eb2eda6fc412,110.0,2.1,0.47619047619047616,-0.011971170197974002,0.4140786749482402,Yes,120.0,2.2,0.45454545454545453,-0.036321819548623346,0.41420118343195267,Yes,105.0,2.05,0.48780487804878053,0.0010950318926183922,0.4241781548250266,Yes,,,,,,,,9,0.42543667185501155
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Kyler Murray,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-410.0,1.2439024390243902,0.803921568627451,,0.7377892030848329,No,,,,,,,,,,,,,,1,0.7377892030848329
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Kyler Murray,Yes,,240.0,3.4,0.29411764705882354,0.01823113303292334,0.2557544757033248,Yes,275.0,3.75,0.26666666666666666,-0.01265121990825313,0.2318840579710145,Yes,240.0,3.4,0.29411764705882354,0.01823113303292334,0.2557544757033248,Yes,245.0,3.45,0.2898550724637681,0.013435736613486016,0.25204788909892883,Yes,245.0,3.45,0.2898550724637681,0.013435736613486016,0.25204788909892883,Yes,250.0,3.5,0.2857142857142857,0.008777351520318277,0.2484472049689441,Yes,2be5371e838993958fd7eb2eda6fc412,360.0,4.6,0.2173913043478261,-0.06808600251694874,0.18903591682419663,Yes,250.0,3.5,0.2857142857142857,0.008777351520318277,0.2622107969151671,Yes,260.0,3.6,0.2777777777777778,-0.0001512199082531196,0.24154589371980678,Yes,,,,,,,,9,0.24319206666707072
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Kyzir White,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9524895364142761,No,,,,,,,,,,,,,,1,0.9524895364142761
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Kyzir White,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,1905.0,20.05,0.04987531172069825,0.030267468583443348,0.04751046358572396,Yes,5000.0,51.0,0.0196078431372549,-0.030267468583443348,0.017050298380221655,Yes,,,,,,,,2,0.032280380982972805
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Marvin Harrison Jr.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-285.0,1.3508771929824561,0.7402597402597403,,0.6745562130177515,No,,,,,,,,,,,,,,1,0.6745562130177515
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Marvin Harrison Jr.,Yes,,148.0,2.48,0.40322580645161293,0.051121931916395746,0.35063113604488083,Yes,200.0,3.0,0.3333333333333333,-0.027507100341668866,0.2898550724637681,Yes,190.0,2.9,0.3448275862068966,-0.014576065858910137,0.2998500749625188,Yes,185.0,2.85,0.3508771929824561,-0.007770258236405647,0.30511060259344014,Yes,190.0,2.9,0.3448275862068966,-0.014576065858910137,0.2998500749625188,Yes,175.0,2.75,0.36363636363636365,0.00658380874924025,0.31620553359683795,Yes,2be5371e838993958fd7eb2eda6fc412,165.0,2.65,0.37735849056603776,0.02202120154512366,0.32813781788351115,Yes,180.0,2.8,0.35714285714285715,-0.0007213860559545648,0.3254437869822485,Yes,190.0,2.9,0.3448275862068966,-0.014576065858910192,0.2998500749625188,Yes,,,,,,,,9,0.312770463828027
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Michael Wilson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-580.0,1.1724137931034484,0.8529411764705881,,0.7797214123744737,No,,,,,,,,,,,,,,1,0.7797214123744737
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Michael Wilson,Yes,,295.0,3.95,0.2531645569620253,0.01823317780720657,0.2201430930104568,Yes,350.0,4.5,0.2222222222222222,-0.01657694877507193,0.1932367149758454,Yes,300.0,4.0,0.25,0.014673051224928124,0.2173913043478261,Yes,320.0,4.2,0.23809523809523808,0.0012801940820709734,0.2070393374741201,Yes,320.0,4.2,0.23809523809523808,0.0012801940820709734,0.2070393374741201,Yes,350.0,4.5,0.2222222222222222,-0.016576948775071904,0.1932367149758454,Yes,2be5371e838993958fd7eb2eda6fc412,330.0,4.3,0.23255813953488372,-0.004949041798327697,0.20222446916076847,Yes,315.0,4.15,0.24096385542168672,0.004507388574325671,0.22027858762552643,Yes,325.0,4.25,0.23529411764705882,-0.001871066422130696,0.20460358056265987,Yes,,,,,,,,9,0.20724368217857428
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Minnesota Vikings D/ST,Yes,,,,,,,,475.0,5.75,0.17391304347826086,-0.01223414266892528,0.15122873345935728,Yes,,,,,,,425.0,5.25,0.19047619047619047,0.012610577827969122,0.16563146997929606,Yes,450.0,5.5,0.18181818181818182,-0.00037643515904384195,0.15810276679841898,Yes,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.15832099007902412
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Minnesota Vikings Defense,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,650.0,7.5,0.13333333333333333,,0.11594202898550725,Yes,,,,,,,,,,,,,,,,,,,,1,0.11594202898550725
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Nick Muse,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9378823728188171,No,,,,,,,,,,,,,,1,0.9378823728188171
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Nick Muse,Yes,,,,,,,,,,,,,,,,,,,,2200.0,23.0,0.043478260869565216,-0.005467742258701086,0.03780718336483932,Yes,2200.0,23.0,0.043478260869565216,-0.005467742258701086,0.03780718336483932,Yes,,,,,,,2be5371e838993958fd7eb2eda6fc412,2000.0,21.0,0.047619047619047616,-0.0002917588218480857,0.041407867494824016,Yes,1410.0,15.1,0.06622516556291391,0.022965888607984784,0.06211762718118283,Yes,2500.0,26.0,0.038461538461538464,-0.011738645268734527,0.03344481605351171,Yes,,,,,,,,5,0.042516935491839436
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,No Touchdown,Yes,,,,,,,,10000.0,101.0,0.009900990099009901,,0.008609556607834697,Yes,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.008609556607834697
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Sam Darnold,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-685.0,1.145985401459854,0.8726114649681528,,0.8005589430894309,No,,,,,,,,,,,,,,1,0.8005589430894309
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Sam Darnold,Yes,,350.0,4.5,0.2222222222222222,0.014228741749269386,0.1932367149758454,Yes,450.0,5.5,0.18181818181818182,-0.03122580370527603,0.15810276679841898,Yes,325.0,4.25,0.23529411764705882,0.028934624102210565,0.20460358056265987,Yes,340.0,4.4,0.22727272727272727,0.01991055993108759,0.1976284584980237,Yes,340.0,4.4,0.22727272727272727,0.01991055993108759,0.1976284584980237,Yes,375.0,4.75,0.21052631578947367,0.001070847012427295,0.18306636155606407,Yes,2be5371e838993958fd7eb2eda6fc412,550.0,6.5,0.15384615384615385,-0.06269433517380751,0.13377926421404684,Yes,360.0,4.6,0.2173913043478261,0.008793959140573765,0.19944105691056915,Yes,375.0,4.75,0.21052631578947367,0.0010708470124272673,0.18306636155606407,Yes,,,,,,,,9,0.1833947803966351
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Sean Murphy-Bunting,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9496173818017479,No,,,,,,,,,,,,,,1,0.9496173818017479
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Sean Murphy-Bunting,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,1785.0,18.85,0.05305039787798408,0.03344255474072918,0.050382618198252065,Yes,5000.0,51.0,0.0196078431372549,-0.03344255474072918,0.017050298380221655,Yes,,,,,,,,2,0.03371645828923686
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Stephon Gilmore,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9488442509506657,No,,,,,,,,,,,,,,1,0.9488442509506657
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Stephon Gilmore,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,1755.0,18.55,0.053908355795148244,0.03430051265789334,0.05115574904933434,Yes,5000.0,51.0,0.0196078431372549,-0.03430051265789334,0.017050298380221655,Yes,,,,,,,,2,0.034103023714778
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,T.J. Hockenson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-305.0,1.3278688524590163,0.7530864197530864,,0.6895957079900364,No,,,,,,,,,,,,,,1,0.6895957079900364
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,T.J. Hockenson,Yes,,200.0,3.0,0.3333333333333333,0.003053183806975057,0.2898550724637681,Yes,200.0,3.0,0.3333333333333333,0.003053183806975057,0.2898550724637681,Yes,200.0,3.0,0.3333333333333333,0.003053183806975057,0.2898550724637681,Yes,200.0,3.0,0.3333333333333333,0.003053183806975057,0.2898550724637681,Yes,200.0,3.0,0.3333333333333333,0.003053183806975057,0.2898550724637681,Yes,185.0,2.85,0.3508771929824561,0.02279002591223822,0.30511060259344014,Yes,2be5371e838993958fd7eb2eda6fc412,250.0,3.5,0.2857142857142857,-0.05051824476445349,0.2484472049689441,Yes,195.0,2.95,0.3389830508474576,0.009409116010364926,0.31040429200996356,Yes,200.0,3.0,0.3333333333333333,0.0030531838069751127,0.2898550724637681,Yes,,,,,,,,9,0.2892325038172174
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Tip Reiman,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-24900.0,1.0040160642570282,0.996,,0.9138480624429243,No,,,,,,,,,,,,,,1,0.9138480624429243
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Tip Reiman,Yes,,2200.0,23.0,0.043478260869565216,-0.02162421294769734,0.03780718336483932,Yes,1400.0,15.0,0.06666666666666667,0.004462743574041798,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.004462743574041798,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.004462743574041798,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.004462743574041798,0.057971014492753624,Yes,2000.0,21.0,0.047619047619047616,-0.01696582785452963,0.041407867494824016,Yes,2be5371e838993958fd7eb2eda6fc412,2700.0,28.0,0.03571428571428571,-0.030358684997386767,0.031055900621118012,Yes,965.0,10.65,0.09389671361502347,0.03509654639094321,0.08615193755707565,Yes,1200.0,13.0,0.07692307692307693,0.016001205112503344,0.06688963210702342,Yes,,,,,,,,9,0.05502184212398833
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Travis Vokolek,Yes,,,,,,,,2800.0,29.0,0.034482758620689655,-0.013929939792008753,0.029985007496251877,Yes,1900.0,20.0,0.05,0.006759715380405033,0.04347826086956522,Yes,2000.0,21.0,0.047619047619047616,0.003585112205801856,0.041407867494824016,Yes,2000.0,21.0,0.047619047619047616,0.003585112205801856,0.041407867494824016,Yes,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.03906975083886628
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Trent Sherfield,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9277911344121097,No,,,,,,,,,,,,,,1,0.9277911344121097
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Trent Sherfield,Yes,,1300.0,14.0,0.07142857142857142,0.001289920331429134,0.062111801242236024,Yes,1200.0,13.0,0.07692307692307693,0.007471239012747821,0.06688963210702342,Yes,1100.0,12.0,0.08333333333333333,0.014682777474286271,0.07246376811594203,Yes,1200.0,13.0,0.07692307692307693,0.007471239012747821,0.06688963210702342,Yes,1200.0,13.0,0.07692307692307693,0.007471239012747821,0.06688963210702342,Yes,1800.0,19.0,0.05263157894736842,-0.01985669620992425,0.04576659038901602,Yes,2be5371e838993958fd7eb2eda6fc412,1500.0,16.0,0.0625,-0.008754722525713729,0.05434782608695653,Yes,1185.0,12.85,0.07782101167315175,0.008481415606581999,0.07220886558789028,Yes,1750.0,18.5,0.05405405405405406,-0.018256411714902915,0.04700352526439484,Yes,,,,,,,,9,0.06161903033416733
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Trey Benson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-790.0,1.1265822784810127,0.8876404494382022,,0.8146026455577544,No,,,,,,,,,,,,,,1,0.8146026455577544
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Trey Benson,Yes,,440.0,5.4,0.18518518518518517,-0.0006342157204226317,0.1610305958132045,Yes,500.0,6.0,0.16666666666666666,-0.021467549053755974,0.14492753623188406,Yes,450.0,5.5,0.18181818181818182,-0.004422094508301416,0.15810276679841898,Yes,450.0,5.5,0.18181818181818182,-0.004422094508301416,0.15810276679841898,Yes,450.0,5.5,0.18181818181818182,-0.004422094508301416,0.15810276679841898,Yes,400.0,5.0,0.2,0.01603245094624403,0.1739130434782609,Yes,2be5371e838993958fd7eb2eda6fc412,480.0,5.8,0.1724137931034483,-0.015002031812376637,0.1499250374812594,Yes,395.0,4.95,0.20202020202020202,0.01830517821897132,0.18539735444224562,Yes,400.0,5.0,0.2,0.01603245094624406,0.1739130434782609,Yes,,,,,,,,9,0.16260165681337468
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Trey McBride,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-290.0,1.3448275862068966,0.7435897435897436,,0.6794081381011098,No,,,,,,,,,,,,,,1,0.6794081381011098
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Trey McBride,Yes,,180.0,2.8,0.35714285714285715,0.00031000961127997106,0.31055900621118016,Yes,185.0,2.85,0.3508771929824561,-0.006738862569171111,0.30511060259344014,Yes,170.0,2.7,0.37037037037037035,0.015190961992232355,0.322061191626409,Yes,170.0,2.7,0.37037037037037035,0.015190961992232355,0.322061191626409,Yes,170.0,2.7,0.37037037037037035,0.015190961992232355,0.322061191626409,Yes,175.0,2.75,0.36363636363636365,0.007615204416474786,0.31620553359683795,Yes,2be5371e838993958fd7eb2eda6fc412,200.0,3.0,0.3333333333333333,-0.02647570467443433,0.2898550724637681,Yes,185.0,2.85,0.3508771929824561,-0.006738862569171111,0.3205918618988902,Yes,190.0,2.9,0.3448275862068966,-0.0135446701916756,0.2998500749625188,Yes,,,,,,,,9,0.31203952517842914
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Ty Chandler,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be5371e838993958fd7eb2eda6fc412,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9406472359566167,No,,,,,,,,,,,,,,1,0.9406472359566167
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Ty Chandler,Yes,,950.0,10.5,0.09523809523809523,0.02380999324019828,0.08281573498964803,Yes,1100.0,12.0,0.08333333333333333,0.010417136097341143,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.010417136097341143,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.010417136097341143,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.010417136097341143,0.07246376811594203,Yes,1400.0,15.0,0.06666666666666667,-0.008332863902658846,0.057971014492753624,Yes,2be5371e838993958fd7eb2eda6fc412,2300.0,24.0,0.041666666666666664,-0.03645786390265884,0.036231884057971016,Yes,1485.0,15.85,0.06309148264984227,-0.012354945921586286,0.0593527640433833,Yes,1400.0,15.0,0.06666666666666667,-0.008332863902658846,0.057971014492753624,Yes,,,,,,,,9,0.06491083161558642
2be5371e838993958fd7eb2eda6fc412,Arizona Cardinals @ Minnesota Vikings,player_anytime_td,Xavier Weaver,Yes,,1400.0,15.0,0.06666666666666667,-0.016666666666666663,0.057971014492753624,Yes,1100.0,12.0,0.08333333333333333,0.003333333333333341,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.003333333333333341,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.003333333333333341,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.003333333333333341,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.003333333333333341,0.07246376811594203,Yes,2be5371e838993958fd7eb2eda6fc412,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.07004830917874395
